site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,tie,,,1,2.5,0.0362013566677075,0.033550911,0.038851801
Oral_cavity_and_pharynx,Male,tie,,,1,2.55,0.036313040524463,0.033657372,0.038968708
Oral_cavity_and_pharynx,Male,tie,,,1,2.5999999,0.0364189849979625,0.033758476,0.039079495
Oral_cavity_and_pharynx,Male,tie,,,1,2.6500001,0.0365195130554262,0.033854526,0.039184503
Oral_cavity_and_pharynx,Male,tie,,,1,2.7,0.0366149231573806,0.033945791,0.039284054
Oral_cavity_and_pharynx,Male,tie,,,1,2.75,0.0367054940910303,0.034032539,0.039378449
Oral_cavity_and_pharynx,Male,tie,,,1,2.8,0.0367914847984998,0.034115002,0.039467968
Oral_cavity_and_pharynx,Male,tie,,,1,2.8499999,0.0368731364693128,0.034193408,0.039552864
Oral_cavity_and_pharynx,Male,tie,,,1,2.9000001,0.0369506743497994,0.034267966,0.039633382
Oral_cavity_and_pharynx,Male,tie,,,1,2.95,0.037024307597672,0.034338869,0.039709747
Oral_cavity_and_pharynx,Male,tie,,,1,3.0,0.0370942326913317,0.034406301,0.039782163
Oral_cavity_and_pharynx,Male,tie,,,1,3.05,0.0371573092848328,0.034467362,0.039847258
Oral_cavity_and_pharynx,Male,tie,,,1,3.0999999,0.0372170255274486,0.034525272,0.039908782
Oral_cavity_and_pharynx,Male,tie,,,1,3.1500001,0.0372735433396809,0.034580182,0.039966904
Oral_cavity_and_pharynx,Male,tie,,,1,3.2,0.0373270137785374,0.034632236,0.040021792
Oral_cavity_and_pharynx,Male,tie,,,1,3.25,0.0373775794049904,0.034681559,0.0400736
Oral_cavity_and_pharynx,Male,tie,,,1,3.3,0.0374253738784625,0.034728285,0.040122464
Oral_cavity_and_pharynx,Male,tie,,,1,3.3499999,0.0374705228622202,0.034772523,0.04016852
Oral_cavity_and_pharynx,Male,tie,,,1,3.4000001,0.0375131447962909,0.034814388,0.040211901
Oral_cavity_and_pharynx,Male,tie,,,1,3.45,0.0375533506242922,0.03485398,0.040252719
Oral_cavity_and_pharynx,Male,tie,,,1,3.5,0.0375912454963214,0.0348914,0.04029109
Oral_cavity_and_pharynx,Male,tie,,,1,3.55,0.0376269283894902,0.034926739,0.040327117
Oral_cavity_and_pharynx,Male,tie,,,1,3.5999999,0.0376604927262189,0.034960084,0.040360902
Oral_cavity_and_pharynx,Male,tie,,,1,3.6500001,0.0376920268964932,0.034991518,0.040392537
Oral_cavity_and_pharynx,Male,tie,,,1,3.7,0.0377216140131198,0.035021115,0.040422112
Oral_cavity_and_pharynx,Male,tie,,,1,3.75,0.0377493331333344,0.035048954,0.040449712
Oral_cavity_and_pharynx,Male,tie,,,1,3.8,0.0377752589435291,0.035075102,0.040475417
Oral_cavity_and_pharynx,Male,tie,,,1,3.8499999,0.0377994621873134,0.035099622,0.0404993
Oral_cavity_and_pharynx,Male,tie,,,1,3.9000001,0.0378220100215685,0.035122585,0.040521435
Oral_cavity_and_pharynx,Male,tie,,,1,3.95,0.0378429658279096,0.035144042,0.040541891
Oral_cavity_and_pharynx,Male,tie,,,1,4.0,0.0378623900737155,0.035164054,0.040560726
Oral_cavity_and_pharynx,Male,tie,,,1,4.0500002,0.0378767764114861,0.035179377,0.040574178
Oral_cavity_and_pharynx,Male,tie,,,1,4.0999999,0.0378897439447936,0.035193358,0.040586133
Oral_cavity_and_pharynx,Male,tie,,,1,4.1500001,0.0379013450841243,0.035206042,0.040596645
Oral_cavity_and_pharynx,Male,tie,,,1,4.1999998,0.0379116292322715,0.035217486,0.040605772
Oral_cavity_and_pharynx,Male,tie,,,1,4.25,0.0379206438221462,0.035227727,0.040613562
Oral_cavity_and_pharynx,Male,tie,,,1,4.3000002,0.0379284337387311,0.035236806,0.040620063
Oral_cavity_and_pharynx,Male,tie,,,1,4.3499999,0.0379350417963922,0.035244767,0.040625319
Oral_cavity_and_pharynx,Male,tie,,,1,4.4000001,0.0379405089970012,0.035251647,0.040629372
Oral_cavity_and_pharynx,Male,tie,,,1,4.4499998,0.0379448742293857,0.035257481,0.040632267
Oral_cavity_and_pharynx,Male,tie,,,1,4.5,0.0379481747941111,0.035262305,0.040634044
Oral_cavity_and_pharynx,Male,tie,,,1,4.5500002,0.0379504461846043,0.035266154,0.04063474
Oral_cavity_and_pharynx,Male,tie,,,1,4.5999999,0.0379517223487406,0.035269056,0.04063439
Oral_cavity_and_pharynx,Male,tie,,,1,4.6500001,0.0379520357677083,0.035271045,0.040633027
Oral_cavity_and_pharynx,Male,tie,,,1,4.6999998,0.0379514174746986,0.035272148,0.040630687
Oral_cavity_and_pharynx,Male,tie,,,1,4.75,0.037949897156076,0.035272393,0.040627401
Oral_cavity_and_pharynx,Male,tie,,,1,4.8000002,0.037947503241434,0.035271809,0.040623195
Oral_cavity_and_pharynx,Male,tie,,,1,4.8499999,0.0379442629901092,0.035270419,0.040618107
Oral_cavity_and_pharynx,Male,tie,,,1,4.9000001,0.0379402024235623,0.035268251,0.040612154
Oral_cavity_and_pharynx,Male,tie,,,1,4.9499998,0.0379353466199593,0.035265323,0.04060537
Oral_cavity_and_pharynx,Male,tie,,,1,5.0,0.0379297194607119,0.035261661,0.040597778
Oral_cavity_and_pharynx,Male,tie,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tie,,,2,0.050000001,0.0031616267110505,0.0027489283,0.0035743252
Oral_cavity_and_pharynx,Male,tie,,,2,0.1,0.0067997778310586,0.0058828914,0.0077166646
Oral_cavity_and_pharynx,Male,tie,,,2,0.15000001,0.0102344403036516,0.0088321296,0.011636751
Oral_cavity_and_pharynx,Male,tie,,,2,0.2,0.0133879234203704,0.011536406,0.01523944
Oral_cavity_and_pharynx,Male,tie,,,2,0.25,0.0162606361414095,0.013998992,0.018522281
Oral_cavity_and_pharynx,Male,tie,,,2,0.30000001,0.0188724373970107,0.0162383,0.021506574
Oral_cavity_and_pharynx,Male,tie,,,2,0.34999999,0.0212476137189867,0.018275794,0.024219433
Oral_cavity_and_pharynx,Male,tie,,,2,0.40000001,0.0234101365607432,0.020132283,0.026687991
Oral_cavity_and_pharynx,Male,tie,,,2,0.44999999,0.0253821012277926,0.021826761,0.028937442
Oral_cavity_and_pharynx,Male,tie,,,2,0.5,0.0271833298553942,0.023376172,0.030990487
Oral_cavity_and_pharynx,Male,tie,,,2,0.55000001,0.0288313862885829,0.024795469,0.032867305
Oral_cavity_and_pharynx,Male,tie,,,2,0.60000002,0.0303417614280179,0.026097802,0.034585722
Oral_cavity_and_pharynx,Male,tie,,,2,0.64999998,0.0317280969167906,0.027294736,0.036161456
Oral_cavity_and_pharynx,Male,tie,,,2,0.69999999,0.0330024183194552,0.028396446,0.037608393
Oral_cavity_and_pharynx,Male,tie,,,2,0.75,0.0341753300332657,0.029411899,0.038938761
Oral_cavity_and_pharynx,Male,tie,,,2,0.80000001,0.0352558250001979,0.030348688,0.040162962
Oral_cavity_and_pharynx,Male,tie,,,2,0.85000002,0.036251300215151,0.031213043,0.041289557
Oral_cavity_and_pharynx,Male,tie,,,2,0.89999998,0.0371684610443238,0.032010611,0.042326309
Oral_cavity_and_pharynx,Male,tie,,,2,0.94999999,0.0380134555739729,0.032746579,0.043280333
Oral_cavity_and_pharynx,Male,tie,,,2,1.0,0.0387919089756285,0.033425685,0.044158135
Oral_cavity_and_pharynx,Male,tie,,,2,1.05,0.039493609463298,0.034039292,0.044947926
Oral_cavity_and_pharynx,Male,tie,,,2,1.1,0.0401381420688121,0.03460395,0.045672335
Oral_cavity_and_pharynx,Male,tie,,,2,1.15,0.0407298744386139,0.035123345,0.046336401
Oral_cavity_and_pharynx,Male,tie,,,2,1.2,0.0412728070656544,0.035600871,0.046944745
Oral_cavity_and_pharynx,Male,tie,,,2,1.25,0.0417705952139749,0.036039617,0.047501575
Oral_cavity_and_pharynx,Male,tie,,,2,1.3,0.0422265888566398,0.036442421,0.048010755
Oral_cavity_and_pharynx,Male,tie,,,2,1.35,0.042643887801505,0.036811922,0.048475854
Oral_cavity_and_pharynx,Male,tie,,,2,1.4,0.043025425561971,0.037150603,0.048900247
Oral_cavity_and_pharynx,Male,tie,,,2,1.45,0.0433738897268673,0.037460748,0.049287032
Oral_cavity_and_pharynx,Male,tie,,,2,1.5,0.0436917172979192,0.037744429,0.049639005
Oral_cavity_and_pharynx,Male,tie,,,2,1.55,0.0439811277430529,0.038003538,0.049958717
Oral_cavity_and_pharynx,Male,tie,,,2,1.6,0.0442441438572552,0.038239796,0.050248493
Oral_cavity_and_pharynx,Male,tie,,,2,1.65,0.0444826109327395,0.038454778,0.050510444
Oral_cavity_and_pharynx,Male,tie,,,2,1.7,0.0446982192333598,0.038649928,0.050746512
Oral_cavity_and_pharynx,Male,tie,,,2,1.75,0.0448925154816966,0.03882657,0.050958462
Oral_cavity_and_pharynx,Male,tie,,,2,1.8,0.0450669207633525,0.038985915,0.051147923
Oral_cavity_and_pharynx,Male,tie,,,2,1.85,0.0452227413002209,0.03912909,0.051316392
Oral_cavity_and_pharynx,Male,tie,,,2,1.9,0.0453611786526562,0.03925712,0.051465236
Oral_cavity_and_pharynx,Male,tie,,,2,1.95,0.0454833420758646,0.039370961,0.051595721
Oral_cavity_and_pharynx,Male,tie,,,2,2.0,0.0455902546388751,0.039471492,0.051709019
Oral_cavity_and_pharynx,Male,tie,,,2,2.05,0.045663798134272,0.039543305,0.051784292
Oral_cavity_and_pharynx,Male,tie,,,2,2.0999999,0.0457238898744601,0.039603353,0.051844429
Oral_cavity_and_pharynx,Male,tie,,,2,2.1500001,0.0457713582954198,0.03965234,0.051890377
Oral_cavity_and_pharynx,Male,tie,,,2,2.2,0.0458069790397684,0.039690942,0.051923014
Oral_cavity_and_pharynx,Male,tie,,,2,2.25,0.045831531367209,0.039719831,0.051943231
Oral_cavity_and_pharynx,Male,tie,,,2,2.3,0.0458457610155329,0.039739653,0.051951867
Oral_cavity_and_pharynx,Male,tie,,,2,2.3499999,0.0458503542328395,0.039751001,0.051949706
Oral_cavity_and_pharynx,Male,tie,,,2,2.4000001,0.0458459432086079,0.039754424,0.051937465
Oral_cavity_and_pharynx,Male,tie,,,2,2.45,0.0458331112687254,0.039750423,0.051915798
Oral_cavity_and_pharynx,Male,tie,,,2,2.5,0.0458123972679773,0.039739475,0.051885322
Oral_cavity_and_pharynx,Male,tie,,,2,2.55,0.0457842996778116,0.039722003,0.051846597
Oral_cavity_and_pharynx,Male,tie,,,2,2.5999999,0.0457492802064546,0.039698415,0.051800147
Oral_cavity_and_pharynx,Male,tie,,,2,2.6500001,0.0457077668326561,0.039669078,0.051746454
Oral_cavity_and_pharynx,Male,tie,,,2,2.7,0.0456601575446728,0.039634343,0.05168597
Oral_cavity_and_pharynx,Male,tie,,,2,2.75,0.0456068217728425,0.039594531,0.051619112
Oral_cavity_and_pharynx,Male,tie,,,2,2.8,0.0455481035159172,0.039549936,0.051546272
Oral_cavity_and_pharynx,Male,tie,,,2,2.8499999,0.0454843232904341,0.039500844,0.051467802
Oral_cavity_and_pharynx,Male,tie,,,2,2.9000001,0.0454157797194838,0.039447516,0.051384043
Oral_cavity_and_pharynx,Male,tie,,,2,2.95,0.0453427526061121,0.039390188,0.051295314
Oral_cavity_and_pharynx,Male,tie,,,2,3.0,0.0452655025497565,0.039329097,0.05120191
Oral_cavity_and_pharynx,Male,tie,,,2,3.05,0.0451641036037539,0.039247241,0.051080968
Oral_cavity_and_pharynx,Male,tie,,,2,3.0999999,0.0450590753167553,0.039162125,0.050956026
Oral_cavity_and_pharynx,Male,tie,,,2,3.1500001,0.044950635669527,0.039073948,0.050827324
Oral_cavity_and_pharynx,Male,tie,,,2,3.2,0.0448389905950595,0.038982883,0.050695099
Oral_cavity_and_pharynx,Male,tie,,,2,3.25,0.044724331888055,0.038889103,0.050559562
Oral_cavity_and_pharynx,Male,tie,,,2,3.3,0.0446068401835122,0.038792763,0.050420918
Oral_cavity_and_pharynx,Male,tie,,,2,3.3499999,0.0444866852935694,0.038694009,0.05027936
Oral_cavity_and_pharynx,Male,tie,,,2,3.4000001,0.0443640263911885,0.03859299,0.050135061
Oral_cavity_and_pharynx,Male,tie,,,2,3.45,0.0442390150712215,0.038489833,0.049988199
Oral_cavity_and_pharynx,Male,tie,,,2,3.5,0.0441117924909464,0.038384661,0.049838923
Oral_cavity_and_pharynx,Male,tie,,,2,3.55,0.0439824922963005,0.038277596,0.049687389
Oral_cavity_and_pharynx,Male,tie,,,2,3.5999999,0.0438512405924423,0.038168743,0.049533736
Oral_cavity_and_pharynx,Male,tie,,,2,3.6500001,0.043718155810805,0.038058214,0.049378097
Oral_cavity_and_pharynx,Male,tie,,,2,3.7,0.043583351722329,0.037946101,0.049220599
Oral_cavity_and_pharynx,Male,tie,,,2,3.75,0.043446934058908,0.037832506,0.049061362
Oral_cavity_and_pharynx,Male,tie,,,2,3.8,0.0433090034404868,0.03771751,0.048900496
Oral_cavity_and_pharynx,Male,tie,,,2,3.8499999,0.043169655111434,0.037601199,0.048738111
Oral_cavity_and_pharynx,Male,tie,,,2,3.9000001,0.0430289786059019,0.037483655,0.048574302
Oral_cavity_and_pharynx,Male,tie,,,2,3.95,0.0428870607514264,0.037364952,0.048409168
Oral_cavity_and_pharynx,Male,tie,,,2,4.0,0.0427439819345614,0.037245162,0.0482428
Oral_cavity_and_pharynx,Male,tie,,,2,4.0500002,0.0425794066649062,0.037106868,0.048051946
Oral_cavity_and_pharynx,Male,tie,,,2,4.0999999,0.0424140060664266,0.036967769,0.047860242
Oral_cavity_and_pharynx,Male,tie,,,2,4.1500001,0.0422478469430479,0.036827933,0.04766776
Oral_cavity_and_pharynx,Male,tie,,,2,4.1999998,0.0420809988345703,0.036687415,0.047474582
Oral_cavity_and_pharynx,Male,tie,,,2,4.25,0.0419135215526689,0.036546271,0.04728077
Oral_cavity_and_pharynx,Male,tie,,,2,4.3000002,0.0417454764980698,0.036404558,0.047086395
Oral_cavity_and_pharynx,Male,tie,,,2,4.3499999,0.041576922093623,0.036262322,0.046891522
Oral_cavity_and_pharynx,Male,tie,,,2,4.4000001,0.0414079091075198,0.03611961,0.046696205
Oral_cavity_and_pharynx,Male,tie,,,2,4.4499998,0.041238492075087,0.035976477,0.046500508
Oral_cavity_and_pharynx,Male,tie,,,2,4.5,0.0410687165547537,0.035832956,0.046304476
Oral_cavity_and_pharynx,Male,tie,,,2,4.5500002,0.0408986305667038,0.035689093,0.046108168
Oral_cavity_and_pharynx,Male,tie,,,2,4.5999999,0.0407282798888714,0.035544932,0.045911629
Oral_cavity_and_pharynx,Male,tie,,,2,4.6500001,0.0405577032912594,0.035400499,0.045714907
Oral_cavity_and_pharynx,Male,tie,,,2,4.6999998,0.0403869440272054,0.035255842,0.045518048
Oral_cavity_and_pharynx,Male,tie,,,2,4.75,0.0402160369279564,0.035110988,0.045321088
Oral_cavity_and_pharynx,Male,tie,,,2,4.8000002,0.0400450198977067,0.03496597,0.045124073
Oral_cavity_and_pharynx,Male,tie,,,2,4.8499999,0.0398739291268358,0.034820821,0.044927038
Oral_cavity_and_pharynx,Male,tie,,,2,4.9000001,0.0397027942804921,0.034675568,0.044730019
Oral_cavity_and_pharynx,Male,tie,,,2,4.9499998,0.0395316500041374,0.034530245,0.044533055
Oral_cavity_and_pharynx,Male,tie,,,2,5.0,0.03936052294651,0.034384873,0.04433617
